NOP: 60
NINT: 12
0 49 7
49 108 8
108 160 9
160 201 10
201 241 9
241 270 8
270 310 7
310 363 6
363 397 5
397 459 4
459 516 3
516 300000 2
1 84 194
2 89 359
3 75 418
4 21 509
5 38 273
6 27 379
7 72 460
8 33 205
9 41 393
10 35 152
11 42 240
12 44 445
13 21 360
14 76 536
15 68 419
16 86 272
17 95 301
18 93 515
19 79 384
20 20 146
21 77 175
22 56 172
23 71 348
24 83 532
25 85 183
26 23 368
27 50 427
28 48 248
29 46 219
30 78 484
31 28 517
32 60 523
33 87 201
34 37 200
35 91 400
36 38 173
37 95 464
38 88 351
39 84 520
40 23 63
41 96 145
42 26 402
43 25 93
44 35 175
45 38 219
46 28 233
47 25 74
48 94 192
49 68 395
50 93 228
51 49 309
52 87 435
53 21 449
54 68 235
55 31 308
56 91 366
57 44 71
58 80 192
59 81 519
60 99 388
