NOP: 60
NINT: 10
0 49 9
49 82 10
82 154 9
154 181 8
181 238 7
238 298 6
298 349 5
349 390 4
390 438 3
438 300000 2
1 58 378
2 83 117
3 56 434
4 80 165
5 72 474
6 38 277
7 80 93
8 63 467
9 60 104
10 55 354
11 56 306
12 71 325
13 79 462
14 93 412
15 56 74
16 82 148
17 36 118
18 80 335
19 24 296
20 99 481
21 90 94
22 25 252
23 39 244
24 35 334
25 62 511
26 28 152
27 56 522
28 25 442
29 50 473
30 25 304
31 80 401
32 34 236
33 50 203
34 37 139
35 83 272
36 27 157
37 80 301
38 67 137
39 67 164
40 63 398
41 67 138
42 34 335
43 74 425
44 86 367
45 50 207
46 53 170
47 36 296
48 26 42
49 73 148
50 30 419
51 34 348
52 44 400
53 87 483
54 68 76
55 41 329
56 98 333
57 30 219
58 36 490
59 52 433
60 21 332
