NOP: 60
NINT: 16
0 42 3
42 91 4
91 128 5
128 182 6
182 221 7
221 256 8
256 297 9
297 340 10
340 379 9
379 426 8
426 460 7
460 494 6
494 535 5
535 574 4
574 608 3
608 300000 2
1 44 339
2 78 261
3 31 45
4 72 192
5 65 594
6 38 353
7 75 488
8 92 412
9 56 365
10 34 57
11 95 283
12 57 428
13 29 193
14 33 558
15 26 505
16 67 444
17 21 461
18 80 392
19 26 542
20 72 467
21 66 147
22 86 390
23 55 426
24 44 211
25 98 523
26 88 164
27 48 354
28 96 210
29 58 282
30 22 545
31 32 407
32 64 325
33 56 134
34 37 321
35 83 280
36 87 302
37 91 603
38 87 489
39 22 130
40 97 616
41 68 484
42 91 583
43 63 615
44 74 329
45 91 382
46 75 312
47 45 285
48 65 474
49 78 237
50 78 513
51 84 178
52 42 323
53 84 360
54 85 119
55 43 407
56 74 476
57 42 118
58 61 295
59 55 272
60 69 265
