NOP: 60
NINT: 18
0 37 1
37 72 2
72 106 3
106 131 4
131 172 5
172 198 6
198 238 7
238 278 8
278 319 9
319 353 10
353 391 9
391 430 8
430 455 7
455 486 6
486 524 5
524 556 4
556 586 3
586 300000 2
1 69 307
2 50 92
3 72 232
4 26 449
5 77 530
6 74 365
7 35 545
8 72 387
9 55 96
10 70 247
11 80 610
12 20 337
13 97 379
14 93 177
15 83 595
16 28 104
17 22 565
18 36 377
19 28 62
20 54 296
21 40 435
22 73 501
23 70 542
24 29 478
25 30 173
26 35 547
27 58 571
28 25 531
29 92 258
30 81 584
31 23 389
32 67 401
33 39 423
34 26 249
35 96 444
36 59 68
37 20 400
38 63 332
39 48 375
40 72 446
41 77 380
42 23 114
43 33 358
44 54 406
45 32 529
46 98 249
47 95 179
48 90 372
49 60 468
50 35 557
51 63 71
52 37 383
53 87 110
54 73 564
55 71 129
56 39 338
57 45 257
58 87 337
59 81 169
60 70 385
