NOP: 60
NINT: 17
0 44 2
44 68 3
68 107 4
107 133 5
133 170 6
170 205 7
205 246 8
246 283 9
283 321 10
321 358 9
358 396 8
396 428 7
428 460 6
460 487 5
487 524 4
524 561 3
561 300000 2
1 69 374
2 40 274
3 38 497
4 94 457
5 57 522
6 59 589
7 70 447
8 39 60
9 95 95
10 70 183
11 86 373
12 45 86
13 40 323
14 78 326
15 78 388
16 41 267
17 26 420
18 49 92
19 88 630
20 86 162
21 86 207
22 70 213
23 48 312
24 42 128
25 84 531
26 51 540
27 94 582
28 82 341
29 44 74
30 60 146
31 34 160
32 79 493
33 57 274
34 72 551
35 44 421
36 45 477
37 72 459
38 84 300
39 42 52
40 92 177
41 70 217
42 44 560
43 53 505
44 86 352
45 41 47
46 39 392
47 72 142
48 69 582
49 34 631
50 59 449
51 70 323
52 39 468
53 85 591
54 21 422
55 77 416
56 97 426
57 98 256
58 38 436
59 60 572
60 77 543
