NOP: 60
NINT: 18
0 44 1
44 75 2
75 112 3
112 143 4
143 172 5
172 201 6
201 236 7
236 266 8
266 308 9
308 341 10
341 381 9
381 411 8
411 446 7
446 492 6
492 520 5
520 546 4
546 579 3
579 300000 2
1 22 376
2 93 409
3 60 123
4 50 212
5 54 498
6 33 470
7 39 173
8 33 501
9 71 421
10 51 545
11 54 428
12 94 225
13 41 437
14 32 439
15 34 441
16 62 479
17 62 483
18 35 595
19 65 515
20 43 496
21 42 579
22 23 132
23 97 181
24 20 562
25 97 450
26 87 136
27 26 582
28 25 97
29 45 140
30 68 339
31 82 84
32 62 340
33 24 312
34 42 517
35 48 244
36 45 164
37 85 249
38 76 423
39 81 569
40 51 342
41 58 176
42 37 174
43 77 103
44 69 163
45 61 142
46 79 611
47 26 276
48 49 564
49 61 374
50 99 574
51 33 137
52 91 296
53 72 313
54 61 380
55 30 495
56 79 607
57 32 407
58 81 580
59 49 412
60 71 522
