NOP: 60
NINT: 13
0 40 6
40 75 7
75 110 8
110 153 9
153 188 10
188 239 9
239 272 8
272 309 7
309 341 6
341 382 5
382 420 4
420 461 3
461 300000 2
1 98 297
2 29 167
3 43 218
4 64 190
5 42 123
6 49 320
7 59 310
8 61 97
9 65 441
10 29 166
11 53 101
12 58 416
13 44 87
14 97 288
15 23 156
16 44 86
17 88 514
18 50 492
19 48 389
20 65 309
21 31 143
22 93 381
23 32 197
24 70 425
25 96 309
26 52 271
27 78 183
28 26 270
29 59 228
30 53 98
31 67 449
32 24 436
33 85 510
34 40 410
35 99 324
36 64 214
37 73 299
38 51 356
39 55 69
40 21 509
41 45 303
42 26 65
43 61 416
44 69 159
45 42 333
46 28 505
47 92 322
48 64 221
49 39 439
50 45 305
51 97 483
52 34 457
53 88 183
54 52 428
55 82 443
56 80 123
57 42 97
58 80 393
59 91 478
60 80 279
