NOP: 60
NINT: 11
0 42 8
42 85 9
85 145 10
145 193 9
193 258 8
258 297 7
297 357 6
357 405 5
405 453 4
453 504 3
504 300000 2
1 76 453
2 62 162
3 34 66
4 52 312
5 72 533
6 97 222
7 49 209
8 22 123
9 70 570
10 57 265
11 56 355
12 26 86
13 33 480
14 39 284
15 47 58
16 91 307
17 72 166
18 40 57
19 86 108
20 54 307
21 95 465
22 83 93
23 59 254
24 31 369
25 25 374
26 80 222
27 96 217
28 87 451
29 89 504
30 82 390
31 64 261
32 38 239
33 60 364
34 61 489
35 51 187
36 99 376
37 24 542
38 99 473
39 30 267
40 72 149
41 80 411
42 56 433
43 81 377
44 86 379
45 67 377
46 91 569
47 89 317
48 31 342
49 26 86
50 48 318
51 99 252
52 20 315
53 59 156
54 34 114
55 97 136
56 35 548
57 88 565
58 57 60
59 46 52
60 57 564
