NOP: 60
NINT: 10
0 60 9
60 96 10
96 141 9
141 196 8
196 250 7
250 301 6
301 350 5
350 391 4
391 451 3
451 300000 2
1 67 209
2 94 361
3 80 88
4 50 366
5 94 487
6 84 424
7 29 488
8 31 494
9 87 490
10 28 489
11 35 401
12 68 100
13 73 314
14 26 89
15 48 435
16 83 463
17 40 52
18 23 444
19 82 239
20 59 460
21 66 413
22 52 498
23 33 430
24 68 147
25 89 190
26 31 232
27 65 162
28 95 241
29 72 79
30 98 434
31 41 543
32 41 382
33 88 360
34 88 518
35 91 229
36 65 522
37 39 485
38 94 180
39 31 197
40 88 308
41 42 60
42 43 297
43 49 525
44 35 312
45 29 455
46 31 120
47 34 168
48 37 262
49 66 91
50 31 478
51 96 351
52 64 86
53 35 349
54 40 125
55 79 324
56 32 316
57 91 506
58 90 428
59 24 108
60 31 78
