NOP: 60
NINT: 14
0 42 5
42 85 6
85 137 7
137 179 8
179 236 9
236 277 10
277 317 9
317 358 8
358 385 7
385 434 6
434 465 5
465 504 4
504 520 3
520 300000 2
1 56 454
2 67 151
3 28 40
4 74 457
5 57 585
6 80 591
7 52 597
8 89 240
9 42 46
10 96 212
11 74 253
12 81 346
13 31 170
14 41 487
15 48 496
16 61 354
17 55 81
18 43 481
19 81 564
20 26 263
21 41 250
22 99 340
23 79 83
24 39 216
25 41 454
26 55 314
27 89 550
28 70 444
29 80 339
30 95 461
31 44 122
32 95 385
33 32 493
34 78 354
35 96 370
36 21 347
37 90 427
38 96 343
39 50 120
40 64 573
41 93 249
42 91 163
43 80 228
44 64 598
45 39 268
46 74 354
47 66 255
48 97 111
49 58 190
50 69 149
51 92 409
52 60 178
53 85 512
54 82 483
55 43 311
56 56 70
57 75 222
58 77 197
59 41 401
60 20 523
