NOP: 60
NINT: 15
0 37 4
37 78 5
78 118 6
118 155 7
155 182 8
182 218 9
218 244 10
244 291 9
291 324 8
324 360 7
360 394 6
394 431 5
431 462 4
462 497 3
497 300000 2
1 79 514
2 91 511
3 81 124
4 68 214
5 51 511
6 89 388
7 33 484
8 29 485
9 25 373
10 88 322
11 82 163
12 49 274
13 46 276
14 70 197
15 44 125
16 73 459
17 26 337
18 99 447
19 92 446
20 80 362
21 35 444
22 44 124
23 48 94
24 35 219
25 72 190
26 87 477
27 31 450
28 24 485
29 30 71
30 31 358
31 52 269
32 33 400
33 28 367
34 75 541
35 82 133
36 78 123
37 59 500
38 53 529
39 58 407
40 83 441
41 37 60
42 99 243
43 57 133
44 48 271
45 97 473
46 85 208
47 70 143
48 55 326
49 81 329
50 21 123
51 65 412
52 67 184
53 62 92
54 68 398
55 31 428
56 29 320
57 58 353
58 47 243
59 44 206
60 69 80
