NOP: 60
NINT: 17
0 42 2
42 86 3
86 119 4
119 146 5
146 182 6
182 217 7
217 257 8
257 294 9
294 336 10
336 360 9
360 399 8
399 425 7
425 452 6
452 479 5
479 515 4
515 548 3
548 300000 2
1 95 253
2 58 423
3 54 455
4 28 517
5 81 161
6 85 470
7 52 299
8 40 210
9 45 488
10 39 447
11 38 173
12 55 350
13 77 107
14 55 143
15 88 534
16 37 347
17 23 354
18 66 207
19 59 314
20 21 114
21 45 350
22 34 251
23 67 122
24 74 406
25 34 398
26 24 244
27 65 101
28 62 298
29 79 367
30 86 286
31 41 258
32 75 340
33 74 235
34 61 521
35 29 468
36 79 391
37 20 280
38 39 500
39 97 305
40 82 240
41 85 221
42 37 58
43 60 82
44 27 546
45 26 497
46 43 83
47 20 176
48 61 542
49 61 260
50 98 483
51 21 459
52 38 458
53 54 498
54 21 242
55 70 211
56 46 346
57 27 153
58 74 274
59 32 496
60 90 323
