NOP: 60
NINT: 11
0 42 8
42 92 9
92 145 10
145 198 9
198 253 8
253 326 7
326 383 6
383 433 5
433 488 4
488 548 3
548 300000 2
1 61 449
2 48 195
3 32 348
4 84 451
5 56 389
6 27 510
7 74 173
8 72 417
9 72 160
10 22 507
11 34 476
12 71 420
13 78 445
14 59 457
15 22 147
16 21 227
17 29 486
18 69 217
19 21 250
20 78 462
21 39 554
22 29 56
23 90 133
24 94 310
25 37 294
26 56 330
27 91 111
28 76 472
29 92 456
30 65 483
31 22 513
32 79 356
33 40 430
34 84 330
35 61 567
36 71 485
37 94 478
38 77 174
39 99 443
40 34 212
41 61 267
42 67 205
43 51 275
44 83 143
45 92 436
46 89 122
47 72 445
48 22 313
49 99 293
50 91 242
51 36 97
52 76 95
53 21 423
54 93 410
55 65 75
56 75 310
57 55 289
58 63 155
59 98 463
60 58 315
