NOP: 60
NINT: 17
0 50 2
50 76 3
76 112 4
112 143 5
143 190 6
190 229 7
229 271 8
271 312 9
312 349 10
349 382 9
382 422 8
422 457 7
457 484 6
484 512 5
512 543 4
543 580 3
580 300000 2
1 90 514
2 31 453
3 87 317
4 98 460
5 45 377
6 70 263
7 40 508
8 88 521
9 45 201
10 26 374
11 84 560
12 29 494
13 80 540
14 72 153
15 62 584
16 37 510
17 89 597
18 71 481
19 42 260
20 37 186
21 70 578
22 99 338
23 42 345
24 97 132
25 93 556
26 70 133
27 36 602
28 57 273
29 31 538
30 60 628
31 96 233
32 96 350
33 98 115
34 73 300
35 25 473
36 76 215
37 21 353
38 34 595
39 72 434
40 25 581
41 28 385
42 88 318
43 91 460
44 93 558
45 89 134
46 25 123
47 39 258
48 34 95
49 20 561
50 69 592
51 90 333
52 57 279
53 56 432
54 82 368
55 58 110
56 48 311
57 23 218
58 99 534
59 80 134
60 24 177
