NOP: 60
NINT: 16
0 35 3
35 59 4
59 99 5
99 138 6
138 176 7
176 203 8
203 241 9
241 285 10
285 328 9
328 359 8
359 388 7
388 435 6
435 480 5
480 514 4
514 558 3
558 300000 2
1 79 92
2 44 584
3 62 199
4 28 351
5 67 76
6 72 276
7 61 335
8 31 542
9 25 428
10 95 117
11 24 81
12 68 515
13 65 267
14 66 599
15 22 207
16 88 213
17 48 523
18 76 529
19 25 408
20 86 416
21 46 494
22 81 121
23 24 84
24 32 514
25 40 581
26 27 391
27 49 245
28 37 363
29 23 260
30 96 137
31 89 132
32 97 293
33 97 249
34 25 467
35 75 574
36 96 281
37 65 154
38 71 259
39 98 491
40 50 580
41 71 89
42 95 576
43 88 367
44 47 57
45 73 286
46 77 465
47 85 404
48 40 339
49 81 247
50 58 286
51 49 563
52 76 208
53 72 162
54 23 414
55 46 352
56 53 94
57 44 492
58 98 247
59 83 477
60 67 86
