NOP: 60
NINT: 16
0 54 3
54 107 4
107 149 5
149 179 6
179 209 7
209 257 8
257 300 9
300 334 10
334 371 9
371 421 8
421 462 7
462 508 6
508 551 5
551 586 4
586 617 3
617 300000 2
1 67 289
2 51 295
3 25 277
4 98 434
5 66 340
6 80 386
7 64 493
8 21 342
9 87 504
10 81 88
11 78 351
12 32 272
13 67 541
14 37 151
15 32 493
16 53 565
17 45 558
18 50 413
19 35 504
20 43 210
21 35 240
22 91 190
23 24 198
24 95 215
25 76 153
26 51 165
27 68 141
28 71 177
29 29 557
30 84 401
31 80 556
32 36 162
33 71 499
34 71 318
35 83 287
36 44 416
37 59 125
38 54 64
39 51 307
40 68 382
41 59 256
42 87 121
43 91 546
44 88 173
45 53 373
46 44 459
47 66 166
48 74 111
49 59 376
50 50 509
51 42 234
52 79 296
53 47 494
54 70 373
55 80 525
56 98 550
57 88 230
58 20 112
59 87 427
60 42 92
