NOP: 60
NINT: 10
0 42 9
42 95 10
95 152 9
152 226 8
226 288 7
288 345 6
345 387 5
387 422 4
422 469 3
469 300000 2
1 42 582
2 74 438
3 78 300
4 39 204
5 60 425
6 47 342
7 60 522
8 70 295
9 29 187
10 87 174
11 63 587
12 85 86
13 57 427
14 47 94
15 89 220
16 62 304
17 44 85
18 53 334
19 78 495
20 38 568
21 56 304
22 51 389
23 38 349
24 56 171
25 76 358
26 72 139
27 89 200
28 85 267
29 90 345
30 94 227
31 59 362
32 45 259
33 74 546
34 50 205
35 95 114
36 44 211
37 42 537
38 26 419
39 99 345
40 87 242
41 45 390
42 63 504
43 90 238
44 91 468
45 57 228
46 79 261
47 83 283
48 94 562
49 60 131
50 20 284
51 22 177
52 46 50
53 77 329
54 51 314
55 45 298
56 46 450
57 49 50
58 66 514
59 88 109
60 36 287
