NOP: 60
NINT: 11
0 60 8
60 108 9
108 152 10
152 219 9
219 255 8
255 313 7
313 358 6
358 412 5
412 461 4
461 514 3
514 300000 2
1 59 236
2 30 237
3 83 278
4 27 422
5 89 161
6 23 44
7 49 128
8 63 438
9 70 359
10 47 226
11 21 129
12 68 326
13 30 411
14 67 353
15 31 337
16 88 180
17 99 534
18 83 98
19 58 220
20 28 339
21 53 63
22 97 393
23 71 417
24 72 437
25 77 329
26 69 489
27 49 304
28 89 336
29 47 474
30 95 275
31 91 235
32 21 465
33 26 411
34 46 545
35 99 158
36 59 151
37 49 529
38 34 184
39 96 438
40 90 136
41 23 50
42 40 469
43 25 133
44 76 525
45 59 80
46 96 241
47 55 498
48 89 96
49 98 220
50 66 530
51 79 148
52 32 229
53 50 299
54 65 450
55 36 436
56 73 83
57 65 497
58 72 174
59 49 346
60 25 230
