NOP: 60
NINT: 9
0 61 10
61 121 9
121 193 8
193 258 7
258 324 6
324 387 5
387 433 4
433 493 3
493 300000 2
1 86 111
2 83 555
3 32 406
4 99 474
5 63 504
6 59 137
7 72 192
8 57 81
9 74 536
10 70 351
11 53 514
12 92 190
13 47 125
14 59 483
15 87 562
16 31 311
17 45 394
18 47 365
19 78 254
20 30 213
21 85 166
22 68 458
23 75 430
24 24 389
25 26 485
26 95 573
27 29 67
28 79 496
29 79 174
30 22 578
31 39 383
32 39 614
33 54 507
34 71 250
35 33 516
36 90 350
37 87 232
38 91 254
39 86 395
40 71 365
41 93 574
42 75 107
43 90 432
44 47 306
45 22 546
46 86 465
47 79 360
48 80 506
49 38 441
50 41 130
51 76 333
52 48 320
53 90 362
54 42 435
55 22 537
56 83 314
57 85 168
58 62 591
59 27 394
60 83 481
