NOP: 60
NINT: 11
0 44 8
44 112 9
112 170 10
170 205 9
205 251 8
251 298 7
298 351 6
351 424 5
424 472 4
472 527 3
527 300000 2
1 44 276
2 90 431
3 68 241
4 75 80
5 25 382
6 67 242
7 70 394
8 27 192
9 94 320
10 22 281
11 64 199
12 89 253
13 21 345
14 58 312
15 85 360
16 61 92
17 69 123
18 39 301
19 48 357
20 91 427
21 60 512
22 37 107
23 22 271
24 82 462
25 40 545
26 79 515
27 74 233
28 49 244
29 31 417
30 63 249
31 54 437
32 39 65
33 77 352
34 82 83
35 35 231
36 77 294
37 95 132
38 97 472
39 94 403
40 80 358
41 86 269
42 64 183
43 28 515
44 25 81
45 92 102
46 94 319
47 34 70
48 97 220
49 68 147
50 80 149
51 40 315
52 68 507
53 82 567
54 31 475
55 95 229
56 59 390
57 36 430
58 28 238
59 58 450
60 59 66
