NOP: 60
NINT: 10
0 50 9
50 111 10
111 141 9
141 204 8
204 250 7
250 299 6
299 352 5
352 410 4
410 451 3
451 300000 2
1 60 362
2 62 200
3 36 397
4 92 392
5 83 182
6 53 243
7 38 145
8 93 369
9 27 509
10 93 117
11 66 485
12 26 283
13 76 398
14 43 361
15 80 365
16 53 322
17 76 465
18 64 371
19 71 473
20 55 275
21 24 179
22 88 151
23 79 378
24 55 125
25 72 211
26 65 154
27 21 132
28 93 465
29 55 156
30 47 132
31 62 129
32 42 318
33 50 275
34 81 233
35 36 199
36 43 463
37 20 343
38 93 178
39 31 343
40 21 462
41 49 349
42 34 367
43 22 417
44 68 520
45 55 418
46 25 416
47 64 156
48 99 143
49 25 162
50 47 394
51 34 174
52 56 420
53 90 165
54 46 208
55 80 491
56 21 525
57 27 112
58 92 420
59 29 474
60 96 244
