NOP: 60
NINT: 17
0 36 2
36 74 3
74 102 4
102 136 5
136 170 6
170 202 7
202 238 8
238 269 9
269 306 10
306 333 9
333 367 8
367 397 7
397 428 6
428 470 5
470 507 4
507 533 3
533 300000 2
1 73 244
2 76 543
3 64 226
4 66 344
5 47 167
6 93 533
7 33 287
8 31 74
9 37 453
10 33 559
11 59 507
12 71 201
13 73 107
14 91 145
15 80 256
16 22 36
17 95 305
18 35 177
19 73 201
20 95 324
21 23 187
22 62 447
23 71 542
24 67 214
25 20 332
26 51 55
27 24 133
28 63 300
29 32 423
30 31 371
31 20 116
32 85 352
33 20 314
34 81 417
35 96 331
36 75 437
37 27 96
38 62 170
39 83 297
40 67 126
41 54 408
42 59 159
43 86 323
44 37 518
45 55 244
46 36 516
47 43 433
48 50 262
49 49 288
50 79 348
51 21 476
52 22 437
53 89 193
54 32 363
55 22 111
56 56 300
57 53 526
58 41 518
59 57 157
60 81 277
