NOP: 60
NINT: 13
0 46 6
46 81 7
81 121 8
121 150 9
150 214 10
214 260 9
260 295 8
295 349 7
349 371 6
371 411 5
411 453 4
453 497 3
497 300000 2
1 70 560
2 37 57
3 34 499
4 70 433
5 91 453
6 90 270
7 65 459
8 68 394
9 42 279
10 57 168
11 94 389
12 93 412
13 81 268
14 71 514
15 92 489
16 68 128
17 66 471
18 62 512
19 82 290
20 64 173
21 43 405
22 30 348
23 86 156
24 95 351
25 38 413
26 81 194
27 83 469
28 20 354
29 80 466
30 59 245
31 35 271
32 61 293
33 98 557
34 77 113
35 34 163
36 67 446
37 38 59
38 87 412
39 72 419
40 40 408
41 49 276
42 78 398
43 41 79
44 78 508
45 22 469
46 40 258
47 45 326
48 65 269
49 43 153
50 52 511
51 98 216
52 32 489
53 56 471
54 38 487
55 32 185
56 46 484
57 61 406
58 50 536
59 67 328
60 96 443
