NOP: 60
NINT: 12
0 39 7
39 72 8
72 134 9
134 170 10
170 216 9
216 265 8
265 306 7
306 337 6
337 383 5
383 416 4
416 473 3
473 300000 2
1 45 514
2 50 327
3 66 132
4 95 303
5 82 316
6 99 470
7 38 452
8 22 359
9 59 217
10 34 96
11 31 159
12 75 172
13 28 190
14 71 394
15 42 229
16 38 389
17 41 94
18 29 428
19 30 388
20 27 58
21 85 484
22 80 259
23 36 411
24 91 402
25 91 401
26 49 52
27 37 252
28 96 239
29 33 383
30 51 193
31 84 316
32 85 214
33 73 206
34 40 60
35 77 225
36 68 141
37 42 206
38 39 310
39 53 55
40 49 454
41 47 76
42 33 391
43 96 182
44 86 412
45 40 351
46 97 449
47 24 111
48 68 238
49 80 265
50 46 184
51 66 504
52 52 382
53 26 333
54 97 506
55 67 462
56 33 384
57 89 208
58 28 35
59 82 381
60 73 324
