NOP: 60
NINT: 16
0 30 3
30 68 4
68 94 5
94 128 6
128 180 7
180 226 8
226 272 9
272 308 10
308 354 9
354 378 8
378 412 7
412 450 6
450 488 5
488 525 4
525 562 3
562 300000 2
1 85 122
2 62 141
3 82 316
4 84 268
5 44 307
6 26 57
7 46 469
8 33 166
9 45 251
10 90 466
11 61 342
12 61 154
13 38 444
14 38 318
15 95 252
16 60 468
17 26 142
18 98 521
19 45 408
20 35 70
21 96 417
22 22 39
23 94 278
24 73 314
25 96 556
26 63 130
27 31 359
28 93 389
29 38 555
30 75 321
31 25 383
32 90 239
33 38 320
34 78 373
35 83 515
36 73 250
37 33 564
38 45 466
39 74 472
40 58 496
41 75 240
42 31 420
43 80 333
44 68 131
45 66 457
46 52 116
47 21 78
48 54 138
49 89 510
50 95 138
51 55 82
52 93 170
53 32 108
54 52 491
55 87 422
56 59 365
57 34 42
58 76 395
59 35 75
60 48 327
