NOP: 60
NINT: 15
0 33 4
33 70 5
70 89 6
89 128 7
128 172 8
172 200 9
200 251 10
251 287 9
287 325 8
325 364 7
364 406 6
406 437 5
437 478 4
478 511 3
511 300000 2
1 49 529
2 56 554
3 87 378
4 73 145
5 57 305
6 78 162
7 64 483
8 96 417
9 51 153
10 76 537
11 61 414
12 55 230
13 36 390
14 31 358
15 21 121
16 73 125
17 62 455
18 27 258
19 51 454
20 56 540
21 64 466
22 65 315
23 28 332
24 65 540
25 31 428
26 95 275
27 68 477
28 94 313
29 91 454
30 63 86
31 60 213
32 56 497
33 54 311
34 80 463
35 51 453
36 64 138
37 37 166
38 22 258
39 58 163
40 23 163
41 28 395
42 99 521
43 64 470
44 73 197
45 51 423
46 38 512
47 23 453
48 79 394
49 38 311
50 35 440
51 86 500
52 70 111
53 78 403
54 49 299
55 28 360
56 81 548
57 90 524
58 37 157
59 57 240
60 94 483
