NOP: 60
NINT: 18
0 29 1
29 64 2
64 102 3
102 142 4
142 182 5
182 212 6
212 247 7
247 288 8
288 324 9
324 362 10
362 401 9
401 433 8
433 470 7
470 487 6
487 520 5
520 575 4
575 614 3
614 300000 2
1 98 259
2 98 132
3 49 281
4 45 341
5 38 520
6 41 503
7 35 290
8 95 233
9 53 582
10 72 462
11 90 372
12 99 314
13 81 633
14 33 140
15 94 296
16 44 410
17 59 366
18 29 643
19 90 177
20 90 190
21 37 70
22 76 365
23 43 552
24 71 325
25 49 438
26 98 571
27 95 593
28 36 448
29 39 50
30 89 302
31 57 483
32 98 246
33 68 292
34 24 321
35 51 578
36 71 79
37 98 497
38 86 538
39 66 368
40 20 131
41 50 270
42 32 621
43 36 169
44 30 534
45 61 203
46 63 115
47 89 179
48 21 634
49 89 135
50 85 169
51 73 243
52 43 486
53 34 366
54 46 287
55 25 200
56 78 199
57 41 169
58 24 265
59 40 387
60 82 421
