NOP: 60
NINT: 14
0 46 5
46 69 6
69 110 7
110 146 8
146 177 9
177 204 10
204 245 9
245 288 8
288 320 7
320 357 6
357 398 5
398 441 4
441 474 3
474 300000 2
1 76 422
2 33 165
3 37 484
4 75 343
5 20 130
6 93 492
7 69 367
8 43 228
9 87 217
10 34 154
11 33 162
12 32 290
13 81 231
14 95 441
15 33 375
16 82 471
17 59 202
18 95 315
19 45 494
20 62 111
21 26 467
22 63 433
23 20 43
24 20 134
25 98 502
26 61 317
27 53 343
28 59 190
29 36 357
30 50 122
31 42 307
32 90 414
33 59 498
34 46 105
35 43 145
36 82 120
37 81 313
38 52 148
39 25 240
40 52 83
41 54 426
42 35 388
43 60 84
44 45 67
45 77 391
46 45 306
47 41 210
48 25 257
49 32 66
50 27 286
51 75 197
52 68 215
53 81 259
54 21 79
55 96 356
56 91 198
57 33 56
58 43 164
59 35 316
60 35 337
