NOP: 60
NINT: 13
0 40 6
40 77 7
77 135 8
135 174 9
174 216 10
216 261 9
261 317 8
317 357 7
357 400 6
400 440 5
440 471 4
471 508 3
508 300000 2
1 43 554
2 53 95
3 25 550
4 22 280
5 44 430
6 66 204
7 39 407
8 95 386
9 96 406
10 79 140
11 37 100
12 80 519
13 37 355
14 85 220
15 97 114
16 45 243
17 93 110
18 79 378
19 80 135
20 62 415
21 66 75
22 77 84
23 75 566
24 24 515
25 67 455
26 70 533
27 79 103
28 22 441
29 49 315
30 62 179
31 93 511
32 69 476
33 24 267
34 29 282
35 76 514
36 79 397
37 34 562
38 74 496
39 99 228
40 97 138
41 47 78
42 78 533
43 91 321
44 66 69
45 75 129
46 31 533
47 45 368
48 96 211
49 39 458
50 36 543
51 29 444
52 40 41
53 64 264
54 89 108
55 33 481
56 97 258
57 53 172
58 31 198
59 65 111
60 77 561
