NOP: 60
NINT: 17
0 28 2
28 63 3
63 79 4
79 110 5
110 133 6
133 166 7
166 207 8
207 248 9
248 273 10
273 315 9
315 354 8
354 386 7
386 431 6
431 464 5
464 501 4
501 523 3
523 300000 2
1 75 266
2 90 548
3 31 390
4 89 552
5 75 206
6 29 431
7 30 308
8 98 502
9 72 319
10 34 558
11 40 307
12 33 250
13 78 178
14 20 331
15 23 464
16 40 216
17 32 488
18 73 477
19 36 220
20 71 548
21 56 422
22 75 285
23 56 114
24 41 414
25 65 126
26 83 551
27 43 498
28 81 468
29 89 417
30 82 181
31 97 116
32 32 526
33 70 229
34 47 460
35 53 575
36 45 419
37 93 479
38 91 376
39 50 51
40 37 290
41 22 175
42 86 245
43 29 432
44 56 136
45 89 100
46 41 305
47 20 566
48 84 415
49 33 177
50 44 543
51 64 236
52 31 207
53 25 387
54 55 127
55 84 194
56 29 294
57 64 203
58 69 429
59 34 561
60 28 416
