NOP: 60
NINT: 13
0 42 6
42 72 7
72 119 8
119 153 9
153 200 10
200 239 9
239 278 8
278 312 7
312 346 6
346 392 5
392 427 4
427 477 3
477 300000 2
1 54 452
2 41 282
3 94 353
4 80 303
5 49 177
6 69 493
7 47 89
8 56 484
9 97 114
10 25 177
11 35 350
12 54 148
13 69 320
14 38 370
15 63 231
16 54 482
17 81 399
18 42 405
19 88 234
20 99 161
21 77 83
22 60 478
23 79 350
24 77 207
25 27 226
26 26 469
27 87 480
28 42 85
29 50 145
30 97 201
31 83 251
32 70 230
33 81 336
34 32 246
35 83 508
36 44 512
37 61 407
38 36 345
39 93 184
40 40 274
41 32 476
42 33 263
43 80 102
44 67 338
45 75 326
46 55 266
47 42 165
48 39 414
49 32 488
50 92 188
51 37 392
52 30 338
53 29 497
54 29 270
55 59 235
56 68 320
57 65 442
58 65 149
59 39 216
60 74 251
