NOP: 60
NINT: 14
0 37 5
37 74 6
74 123 7
123 156 8
156 190 9
190 242 10
242 281 9
281 315 8
315 352 7
352 384 6
384 416 5
416 446 4
446 476 3
476 300000 2
1 60 255
2 26 371
3 55 487
4 27 281
5 38 127
6 81 259
7 31 286
8 60 381
9 68 103
10 90 109
11 29 149
12 32 250
13 68 370
14 39 485
15 69 87
16 49 352
17 99 395
18 61 251
19 39 379
20 87 375
21 47 407
22 76 206
23 30 290
24 70 81
25 43 90
26 90 204
27 39 236
28 93 411
29 42 289
30 99 456
31 69 232
32 33 367
33 56 255
34 30 335
35 80 412
36 20 417
37 48 237
38 20 439
39 37 144
40 58 417
41 29 420
42 97 315
43 95 162
44 27 434
45 30 59
46 59 306
47 46 415
48 41 194
49 73 284
50 58 278
51 56 190
52 68 403
53 26 404
54 38 251
55 55 179
56 45 405
57 70 289
58 64 342
59 59 171
60 35 447
