NOP: 60
NINT: 14
0 39 5
39 87 6
87 115 7
115 150 8
150 194 9
194 225 10
225 271 9
271 300 8
300 348 7
348 383 6
383 427 5
427 476 4
476 527 3
527 300000 2
1 97 554
2 52 61
3 20 132
4 66 464
5 34 223
6 69 567
7 39 413
8 71 446
9 64 387
10 41 331
11 86 570
12 77 142
13 34 208
14 83 498
15 74 471
16 90 189
17 67 145
18 82 127
19 74 198
20 88 145
21 84 242
22 88 225
23 77 404
24 97 182
25 59 534
26 53 238
27 29 160
28 60 499
29 65 543
30 81 546
31 43 203
32 40 119
33 80 234
34 65 361
35 68 180
36 30 125
37 69 230
38 38 455
39 65 180
40 47 569
41 28 133
42 28 136
43 23 48
44 58 257
45 25 25
46 42 368
47 79 95
48 27 337
49 50 555
50 80 87
51 45 517
52 71 456
53 86 470
54 44 185
55 93 499
56 86 251
57 90 174
58 77 406
59 39 537
60 43 537
