NOP: 60
NINT: 12
0 55 7
55 99 8
99 157 9
157 212 10
212 245 9
245 288 8
288 329 7
329 371 6
371 445 5
445 492 4
492 533 3
533 300000 2
1 47 241
2 60 293
3 49 330
4 56 465
5 84 361
6 65 349
7 61 332
8 97 126
9 46 184
10 28 426
11 35 507
12 40 528
13 71 391
14 96 551
15 69 387
16 92 275
17 46 232
18 46 68
19 96 349
20 66 81
21 96 410
22 67 241
23 89 418
24 63 207
25 83 328
26 59 348
27 34 479
28 50 528
29 58 332
30 67 462
31 30 59
32 85 438
33 47 51
34 34 301
35 98 199
36 69 193
37 39 194
38 50 230
39 52 566
40 97 157
41 55 189
42 86 504
43 94 253
44 55 422
45 52 167
46 71 516
47 24 555
48 83 85
49 64 112
50 52 533
51 84 282
52 99 538
53 54 256
54 24 75
55 52 306
56 68 451
57 34 81
58 69 444
59 25 111
60 85 305
