NOP: 60
NINT: 12
0 59 7
59 89 8
89 139 9
139 179 10
179 226 9
226 276 8
276 321 7
321 356 6
356 398 5
398 441 4
441 479 3
479 300000 2
1 67 256
2 23 360
3 88 393
4 31 179
5 31 361
6 94 388
7 35 127
8 58 448
9 38 43
10 56 485
11 95 350
12 74 308
13 90 212
14 69 184
15 82 329
16 72 316
17 35 449
18 54 382
19 35 127
20 42 388
21 33 357
22 74 101
23 72 448
24 96 243
25 60 490
26 20 246
27 41 200
28 91 133
29 69 336
30 90 167
31 89 315
32 68 457
33 64 205
34 85 149
35 37 257
36 77 283
37 97 513
38 36 353
39 50 380
40 54 445
41 34 135
42 34 339
43 26 276
44 35 274
45 21 399
46 23 51
47 76 313
48 40 501
49 57 514
50 20 401
51 85 356
52 55 329
53 82 90
54 54 466
55 33 510
56 24 389
57 55 333
58 74 131
59 29 359
60 30 42
