NOP: 60
NINT: 13
0 40 6
40 87 7
87 126 8
126 171 9
171 195 10
195 248 9
248 287 8
287 334 7
334 381 6
381 430 5
430 466 4
466 506 3
506 300000 2
1 84 430
2 40 462
3 62 100
4 54 304
5 33 529
6 36 67
7 57 466
8 59 404
9 28 335
10 86 277
11 27 188
12 37 332
13 43 363
14 48 353
15 74 398
16 22 142
17 75 475
18 81 438
19 75 277
20 90 196
21 62 469
22 72 113
23 79 474
24 30 179
25 65 98
26 71 447
27 46 446
28 60 303
29 39 219
30 35 136
31 94 351
32 69 282
33 25 530
34 50 423
35 85 265
36 62 73
37 89 312
38 99 401
39 57 59
40 68 486
41 72 422
42 28 396
43 35 411
44 90 431
45 58 274
46 23 440
47 47 322
48 50 525
49 64 109
50 55 477
51 56 169
52 41 51
53 73 465
54 82 300
55 77 389
56 48 303
57 63 300
58 95 128
59 23 95
60 90 179
