NOP: 60
NINT: 18
0 40 1
40 79 2
79 101 3
101 138 4
138 169 5
169 214 6
214 240 7
240 275 8
275 303 9
303 335 10
335 370 9
370 425 8
425 452 7
452 490 6
490 525 5
525 559 4
559 585 3
585 300000 2
1 27 166
2 70 431
3 51 410
4 96 531
5 56 445
6 39 619
7 48 257
8 87 300
9 95 163
10 20 57
11 25 229
12 26 45
13 67 271
14 81 298
15 87 491
16 89 572
17 66 75
18 71 167
19 94 398
20 41 282
21 49 442
22 28 361
23 23 557
24 63 168
25 92 393
26 51 148
27 85 206
28 35 569
29 78 206
30 89 248
31 37 306
32 44 592
33 74 183
34 26 259
35 65 587
36 42 539
37 25 265
38 43 296
39 71 160
40 79 359
41 77 454
42 26 59
43 44 538
44 56 604
45 88 392
46 43 566
47 85 476
48 49 541
49 58 252
50 23 614
51 67 501
52 62 116
53 64 86
54 40 609
55 99 447
56 66 185
57 87 587
58 32 483
59 64 499
60 42 329
