NOP: 60
NINT: 13
0 55 6
55 88 7
88 152 8
152 207 9
207 242 10
242 290 9
290 324 8
324 371 7
371 408 6
408 465 5
465 520 4
520 563 3
563 300000 2
1 76 306
2 32 449
3 74 118
4 34 382
5 77 206
6 86 160
7 48 251
8 38 196
9 74 130
10 83 523
11 93 423
12 64 187
13 37 529
14 88 171
15 36 307
16 60 509
17 35 144
18 44 162
19 55 239
20 28 308
21 48 375
22 45 481
23 43 131
24 71 305
25 64 88
26 40 315
27 99 232
28 43 490
29 35 195
30 62 198
31 82 148
32 76 489
33 85 381
34 99 283
35 73 148
36 82 293
37 96 521
38 60 311
39 61 150
40 40 212
41 98 311
42 90 556
43 63 349
44 65 229
45 35 361
46 87 219
47 79 375
48 29 34
49 90 399
50 71 522
51 76 236
52 94 459
53 67 257
54 67 532
55 97 154
56 32 443
57 58 427
58 89 367
59 28 490
60 63 140
