NOP: 60
NINT: 17
0 28 2
28 62 3
62 85 4
85 119 5
119 159 6
159 203 7
203 232 8
232 275 9
275 311 10
311 346 9
346 380 8
380 435 7
435 478 6
478 525 5
525 553 4
553 589 3
589 300000 2
1 39 413
2 35 160
3 81 619
4 60 153
5 85 125
6 44 52
7 93 173
8 63 193
9 75 256
10 72 392
11 72 239
12 82 483
13 79 312
14 36 115
15 79 583
16 71 305
17 89 240
18 36 433
19 28 334
20 93 276
21 77 352
22 62 497
23 89 423
24 87 501
25 37 61
26 21 462
27 80 396
28 24 545
29 22 460
30 57 114
31 93 365
32 54 139
33 85 532
34 69 117
35 68 233
36 24 371
37 37 499
38 78 118
39 46 639
40 39 155
41 84 382
42 50 92
43 46 156
44 90 123
45 58 474
46 31 395
47 92 125
48 20 143
49 47 354
50 99 196
51 98 549
52 41 540
53 95 309
54 59 473
55 84 607
56 91 271
57 24 602
58 46 474
59 96 383
60 64 408
