NOP: 60
NINT: 15
0 41 4
41 74 5
74 120 6
120 160 7
160 194 8
194 235 9
235 270 10
270 311 9
311 344 8
344 383 7
383 402 6
402 442 5
442 484 4
484 527 3
527 300000 2
1 62 176
2 34 272
3 82 451
4 58 508
5 96 230
6 32 125
7 40 163
8 43 267
9 46 396
10 95 165
11 94 186
12 50 425
13 89 537
14 81 449
15 23 166
16 50 72
17 84 341
18 96 487
19 33 128
20 56 533
21 52 257
22 93 226
23 27 62
24 82 165
25 27 216
26 43 518
27 64 90
28 99 156
29 27 199
30 61 444
31 57 390
32 39 348
33 41 379
34 32 70
35 83 551
36 50 476
37 51 301
38 46 404
39 32 64
40 43 99
41 44 124
42 29 260
43 77 276
44 68 202
45 80 305
46 39 499
47 66 464
48 82 115
49 64 100
50 75 473
51 83 504
52 59 370
53 28 506
54 49 231
55 48 103
56 63 333
57 43 303
58 29 40
59 43 416
60 98 345
