NOP: 60
NINT: 18
0 39 1
39 80 2
80 115 3
115 153 4
153 186 5
186 213 6
213 243 7
243 289 8
289 328 9
328 355 10
355 391 9
391 429 8
429 465 7
465 497 6
497 536 5
536 580 4
580 617 3
617 300000 2
1 64 330
2 24 490
3 98 260
4 60 93
5 23 223
6 45 415
7 27 476
8 33 200
9 82 125
10 55 460
11 92 489
12 59 352
13 52 390
14 76 608
15 77 385
16 91 331
17 61 103
18 31 247
19 40 430
20 78 436
21 25 280
22 24 305
23 70 306
24 81 165
25 79 370
26 54 637
27 24 350
28 80 500
29 27 99
30 42 57
31 41 284
32 61 247
33 52 94
34 29 410
35 82 101
36 86 258
37 78 597
38 63 459
39 92 201
40 83 241
41 24 457
42 96 367
43 95 498
44 30 642
45 38 149
46 91 477
47 52 191
48 56 118
49 68 463
50 71 307
51 39 275
52 99 136
53 96 318
54 90 220
55 47 485
56 72 192
57 87 183
58 60 139
59 52 157
60 87 648
