NOP: 60
NINT: 10
0 50 9
50 108 10
108 179 9
179 237 8
237 270 7
270 337 6
337 396 5
396 441 4
441 501 3
501 300000 2
1 87 532
2 94 220
3 30 79
4 83 333
5 71 110
6 68 427
7 57 346
8 65 208
9 35 336
10 76 81
11 72 476
12 86 510
13 88 194
14 83 520
15 32 211
16 20 468
17 44 349
18 86 243
19 82 306
20 28 75
21 51 170
22 76 363
23 62 321
24 26 428
25 38 566
26 59 221
27 21 316
28 90 115
29 61 197
30 98 517
31 52 245
32 34 214
33 23 233
34 57 364
35 81 315
36 60 166
37 95 525
38 73 544
39 75 233
40 41 563
41 90 485
42 44 151
43 28 29
44 81 541
45 43 494
46 37 563
47 45 106
48 63 225
49 62 514
50 22 508
51 74 277
52 86 532
53 35 497
54 33 373
55 26 560
56 84 443
57 86 569
58 68 201
59 99 191
60 35 270
