NOP: 60
NINT: 17
0 45 2
45 92 3
92 136 4
136 159 5
159 209 6
209 249 7
249 286 8
286 324 9
324 352 10
352 386 9
386 419 8
419 455 7
455 482 6
482 529 5
529 573 4
573 615 3
615 300000 2
1 63 503
2 88 630
3 79 423
4 40 357
5 50 525
6 53 75
7 70 446
8 99 363
9 88 207
10 35 296
11 65 430
12 76 199
13 91 283
14 79 536
15 92 297
16 92 425
17 42 381
18 48 287
19 92 321
20 97 507
21 53 469
22 29 78
23 29 440
24 71 584
25 38 121
26 66 336
27 45 315
28 63 385
29 83 499
30 91 137
31 74 235
32 74 126
33 30 509
34 64 65
35 92 411
36 42 63
37 59 527
38 65 271
39 44 269
40 89 626
41 76 506
42 71 421
43 85 375
44 51 620
45 69 163
46 75 543
47 37 647
48 44 466
49 51 607
50 91 576
51 42 83
52 84 467
53 93 346
54 25 95
55 74 161
56 65 657
57 25 188
58 93 458
59 54 54
60 83 603
