NOP: 60
NINT: 17
0 27 2
27 65 3
65 94 4
94 130 5
130 163 6
163 206 7
206 232 8
232 265 9
265 296 10
296 331 9
331 372 8
372 408 7
408 443 6
443 480 5
480 518 4
518 562 3
562 300000 2
1 78 527
2 62 430
3 51 392
4 61 104
5 91 127
6 96 324
7 77 141
8 67 178
9 30 183
10 84 443
11 29 317
12 86 256
13 35 141
14 81 491
15 30 125
16 60 478
17 30 323
18 36 317
19 69 211
20 71 121
21 69 87
22 36 535
23 48 105
24 20 400
25 59 591
26 62 348
27 21 317
28 76 606
29 71 205
30 21 442
31 75 214
32 50 476
33 42 293
34 74 433
35 86 474
36 43 123
37 76 544
38 50 208
39 75 168
40 56 334
41 54 114
42 61 183
43 96 509
44 71 579
45 64 607
46 44 562
47 76 499
48 85 500
49 58 307
50 30 95
51 52 184
52 78 273
53 48 378
54 69 575
55 74 85
56 55 346
57 63 588
58 47 442
59 72 219
60 47 541
