NOP: 60
NINT: 14
0 43 5
43 91 6
91 131 7
131 187 8
187 229 9
229 256 10
256 286 9
286 328 8
328 367 7
367 411 6
411 446 5
446 496 4
496 531 3
531 300000 2
1 52 174
2 82 339
3 93 130
4 50 238
5 32 248
6 85 463
7 97 397
8 38 305
9 76 511
10 97 559
11 23 519
12 44 433
13 27 481
14 50 287
15 87 341
16 46 146
17 55 409
18 63 413
19 55 438
20 61 449
21 25 183
22 45 474
23 86 490
24 66 313
25 40 415
26 47 330
27 72 401
28 41 97
29 42 473
30 78 496
31 93 114
32 35 341
33 88 301
34 37 467
35 75 255
36 97 545
37 75 179
38 38 418
39 24 266
40 24 32
41 87 340
42 37 437
43 51 457
44 65 232
45 30 483
46 41 468
47 41 241
48 95 303
49 99 112
50 83 108
51 51 194
52 29 360
53 94 407
54 78 127
55 75 359
56 34 337
57 88 151
58 42 314
59 76 81
60 80 202
