NOP: 60
NINT: 10
0 36 9
36 98 10
98 161 9
161 210 8
210 270 7
270 331 6
331 393 5
393 448 4
448 518 3
518 300000 2
1 77 257
2 44 468
3 50 445
4 40 169
5 63 295
6 93 180
7 75 305
8 69 264
9 71 150
10 45 400
11 52 270
12 57 548
13 61 362
14 99 259
15 91 218
16 45 151
17 48 297
18 38 67
19 70 424
20 27 63
21 81 472
22 79 249
23 43 175
24 29 325
25 53 111
26 28 226
27 81 248
28 95 350
29 79 303
30 59 212
31 73 147
32 98 351
33 29 299
34 22 410
35 38 245
36 63 279
37 47 298
38 38 559
39 22 89
40 67 212
41 73 135
42 83 365
43 56 317
44 90 434
45 41 74
46 40 444
47 89 370
48 39 410
49 30 231
50 94 545
51 45 282
52 85 137
53 96 498
54 42 469
55 35 549
56 42 257
57 43 155
58 70 373
59 38 42
60 67 503
