NOP: 60
NINT: 12
0 51 7
51 107 8
107 158 9
158 204 10
204 246 9
246 290 8
290 328 7
328 349 6
349 398 5
398 443 4
443 490 3
490 300000 2
1 66 191
2 76 133
3 58 202
4 47 130
5 99 498
6 45 345
7 24 315
8 52 111
9 48 450
10 46 384
11 22 173
12 40 516
13 31 121
14 59 97
15 28 386
16 55 402
17 86 371
18 92 468
19 35 235
20 97 199
21 46 417
22 74 87
23 51 311
24 21 122
25 66 398
26 53 455
27 53 497
28 62 220
29 49 422
30 52 419
31 85 452
32 61 383
33 90 428
34 51 182
35 43 513
36 57 286
37 45 387
38 26 84
39 40 113
40 57 270
41 34 496
42 79 226
43 67 388
44 45 159
45 54 427
46 27 459
47 71 149
48 72 241
49 23 372
50 77 292
51 34 95
52 70 509
53 99 224
54 69 421
55 95 433
56 75 78
57 84 507
58 83 327
59 56 355
60 72 288
