NOP: 60
NINT: 9
0 43 10
43 113 9
113 159 8
159 218 7
218 264 6
264 320 5
320 366 4
366 426 3
426 300000 2
1 45 351
2 68 270
3 63 183
4 59 342
5 38 119
6 20 50
7 55 450
8 80 308
9 46 185
10 54 552
11 58 298
12 49 372
13 68 117
14 50 362
15 55 456
16 40 107
17 85 489
18 32 300
19 83 477
20 29 98
21 86 308
22 74 443
23 94 337
24 24 342
25 38 373
26 41 205
27 67 338
28 57 298
29 61 454
30 22 442
31 26 259
32 91 155
33 39 344
34 98 236
35 36 547
36 88 270
37 20 305
38 22 109
39 74 513
40 74 227
41 95 323
42 84 196
43 92 135
44 63 99
45 45 425
46 36 287
47 27 550
48 48 173
49 67 122
50 45 428
51 72 458
52 52 257
53 50 535
54 48 252
55 35 193
56 49 462
57 70 191
58 53 269
59 64 416
60 93 246
