NOP: 60
NINT: 18
0 15 1
15 62 2
62 90 3
90 130 4
130 164 5
164 194 6
194 234 7
234 259 8
259 304 9
304 344 10
344 389 9
389 427 8
427 457 7
457 493 6
493 520 5
520 533 4
533 569 3
569 300000 2
1 81 317
2 24 248
3 84 236
4 55 381
5 73 282
6 40 363
7 71 499
8 78 493
9 52 175
10 82 451
11 27 544
12 39 588
13 69 315
14 95 218
15 88 340
16 92 295
17 47 454
18 66 235
19 90 225
20 25 597
21 45 275
22 67 94
23 23 574
24 84 171
25 57 535
26 85 562
27 84 366
28 50 304
29 82 519
30 94 262
31 28 444
32 67 271
33 28 96
34 27 360
35 48 143
36 53 74
37 35 381
38 86 609
39 76 472
40 86 362
41 83 440
42 39 354
43 28 144
44 55 131
45 67 304
46 73 120
47 37 379
48 30 132
49 69 206
50 29 577
51 80 274
52 63 149
53 65 83
54 46 483
55 47 145
56 46 374
57 60 519
58 20 441
59 44 383
60 44 329
