NOP: 60
NINT: 11
0 63 8
63 104 9
104 143 10
143 186 9
186 219 8
219 266 7
266 306 6
306 368 5
368 403 4
403 446 3
446 300000 2
1 53 430
2 84 324
3 79 450
4 36 120
5 74 181
6 66 69
7 30 429
8 85 269
9 27 353
10 74 383
11 44 161
12 44 370
13 70 157
14 88 263
15 95 406
16 27 123
17 23 130
18 69 341
19 22 27
20 23 406
21 49 312
22 46 272
23 21 190
24 49 195
25 22 306
26 66 155
27 57 409
28 72 236
29 81 402
30 88 179
31 57 430
32 60 133
33 22 205
34 72 177
35 44 83
36 50 315
37 21 135
38 47 247
39 43 396
40 41 234
41 25 385
42 79 335
43 70 201
44 22 431
45 51 73
46 49 368
47 72 125
48 59 444
49 41 281
50 57 315
51 34 221
52 33 290
53 32 424
54 25 285
55 54 90
56 78 137
57 91 236
58 22 355
59 88 189
60 68 272
