NOP: 60
NINT: 18
0 41 1
41 70 2
70 104 3
104 145 4
145 192 5
192 223 6
223 266 7
266 309 8
309 348 9
348 387 10
387 418 9
418 466 8
466 502 7
502 534 6
534 586 5
586 633 4
633 663 3
663 300000 2
1 86 290
2 84 440
3 39 233
4 34 481
5 75 365
6 99 239
7 48 146
8 27 619
9 62 365
10 60 440
11 94 433
12 80 87
13 74 386
14 68 432
15 56 330
16 94 200
17 69 414
18 44 329
19 88 676
20 53 182
21 35 394
22 93 271
23 50 596
24 66 665
25 82 283
26 66 193
27 43 121
28 87 556
29 48 668
30 61 457
31 72 532
32 63 658
33 62 427
34 84 690
35 29 520
36 29 521
37 46 604
38 70 646
39 99 569
40 66 97
41 82 434
42 59 512
43 43 530
44 95 461
45 95 694
46 34 322
47 76 117
48 50 541
49 50 174
50 72 134
51 79 447
52 74 533
53 42 366
54 21 264
55 51 669
56 72 572
57 73 243
58 54 232
59 89 193
60 93 286
