NOP: 60
NINT: 15
0 46 4
46 77 5
77 115 6
115 130 7
130 173 8
173 203 9
203 247 10
247 281 9
281 316 8
316 345 7
345 377 6
377 413 5
413 444 4
444 476 3
476 300000 2
1 52 341
2 81 205
3 28 51
4 83 223
5 81 245
6 20 476
7 31 269
8 95 280
9 23 87
10 50 79
11 76 150
12 67 129
13 91 326
14 92 225
15 55 286
16 61 511
17 34 87
18 79 464
19 93 351
20 84 406
21 48 352
22 31 302
23 89 126
24 35 455
25 81 456
26 29 465
27 58 270
28 70 182
29 70 366
30 59 234
31 32 360
32 23 168
33 58 119
34 33 408
35 78 216
36 74 409
37 31 424
38 56 342
39 56 270
40 96 333
41 84 488
42 34 140
43 79 183
44 60 474
45 37 397
46 33 461
47 63 286
48 93 453
49 20 219
50 73 329
51 25 282
52 20 103
53 59 316
54 91 510
55 34 128
56 74 198
57 31 353
58 39 514
59 67 347
60 38 430
