NOP: 60
NINT: 16
0 35 3
35 75 4
75 108 5
108 137 6
137 186 7
186 216 8
216 245 9
245 272 10
272 306 9
306 344 8
344 379 7
379 407 6
407 439 5
439 481 4
481 521 3
521 300000 2
1 52 501
2 98 378
3 70 387
4 89 185
5 38 449
6 71 188
7 27 427
8 64 336
9 62 176
10 57 89
11 77 378
12 73 264
13 80 600
14 45 231
15 90 381
16 68 493
17 96 301
18 25 489
19 63 440
20 24 189
21 51 89
22 67 358
23 78 290
24 76 377
25 80 560
26 65 380
27 63 161
28 92 195
29 86 395
30 61 581
31 47 505
32 39 419
33 45 267
34 34 333
35 79 263
36 82 553
37 42 449
38 47 88
39 88 487
40 26 82
41 94 454
42 73 183
43 41 409
44 36 158
45 23 112
46 77 568
47 34 475
48 51 488
49 99 267
50 73 464
51 77 162
52 52 99
53 74 564
54 52 225
55 30 505
56 42 284
57 89 389
58 44 434
59 59 250
60 29 475
