NOP: 60
NINT: 12
0 55 7
55 94 8
94 116 9
116 157 10
157 198 9
198 243 8
243 267 7
267 322 6
322 358 5
358 399 4
399 441 3
441 300000 2
1 70 327
2 36 498
3 47 320
4 83 136
5 97 196
6 76 326
7 50 125
8 29 46
9 35 263
10 71 156
11 46 83
12 36 391
13 36 342
14 38 492
15 95 393
16 62 222
17 96 314
18 46 303
19 91 132
20 91 92
21 40 434
22 93 331
23 22 197
24 86 168
25 25 130
26 41 355
27 74 364
28 86 115
29 95 291
30 93 133
31 28 195
32 25 108
33 59 528
34 45 295
35 91 327
36 31 167
37 53 197
38 83 508
39 84 149
40 66 418
41 47 361
42 87 437
43 65 122
44 25 256
45 31 254
46 62 117
47 60 301
48 66 190
49 36 146
50 90 522
51 68 270
52 69 356
53 23 138
54 68 152
55 74 384
56 58 126
57 73 458
58 46 498
59 88 479
60 71 364
