NOP: 60
NINT: 18
0 25 1
25 74 2
74 97 3
97 131 4
131 167 5
167 200 6
200 236 7
236 279 8
279 307 9
307 356 10
356 401 9
401 450 8
450 475 7
475 525 6
525 571 5
571 615 4
615 650 3
650 300000 2
1 40 196
2 32 492
3 61 479
4 82 315
5 48 485
6 76 437
7 94 392
8 53 321
9 57 63
10 20 323
11 66 547
12 42 281
13 42 298
14 51 108
15 84 644
16 75 490
17 54 319
18 91 557
19 91 671
20 51 359
21 28 46
22 80 662
23 73 250
24 45 339
25 59 129
26 76 585
27 82 407
28 79 469
29 33 620
30 72 406
31 44 530
32 87 331
33 66 653
34 95 324
35 22 675
36 65 293
37 95 209
38 41 165
39 20 339
40 64 557
41 89 580
42 52 73
43 32 426
44 59 408
45 96 536
46 85 513
47 39 247
48 90 595
49 50 504
50 70 531
51 95 301
52 35 145
53 84 546
54 91 579
55 98 138
56 91 132
57 43 657
58 92 638
59 24 433
60 25 70
