NOP: 60
NINT: 12
0 56 7
56 101 8
101 143 9
143 203 10
203 259 9
259 301 8
301 334 7
334 371 6
371 406 5
406 439 4
439 481 3
481 300000 2
1 52 271
2 82 115
3 33 314
4 62 360
5 80 386
6 38 69
7 62 258
8 40 301
9 96 485
10 96 259
11 38 320
12 32 288
13 67 282
14 87 359
15 68 166
16 73 362
17 58 494
18 31 402
19 62 224
20 52 294
21 63 102
22 33 409
23 73 112
24 60 465
25 44 449
26 65 486
27 67 274
28 76 101
29 74 125
30 60 460
31 61 229
32 62 378
33 28 128
34 54 514
35 28 486
36 79 488
37 98 421
38 50 422
39 76 402
40 25 312
41 42 163
42 59 86
43 51 307
44 89 486
45 21 163
46 88 190
47 39 266
48 38 328
49 50 275
50 80 98
51 33 121
52 30 300
53 93 98
54 24 478
55 99 263
56 72 249
57 26 94
58 35 409
59 22 198
60 48 196
