NOP: 60
NINT: 11
0 60 8
60 108 9
108 157 10
157 197 9
197 242 8
242 264 7
264 300 6
300 365 5
365 410 4
410 462 3
462 300000 2
1 27 506
2 32 142
3 29 365
4 53 334
5 28 38
6 30 310
7 38 69
8 25 136
9 33 342
10 75 288
11 97 424
12 36 368
13 44 254
14 44 395
15 26 93
16 34 316
17 89 341
18 76 468
19 22 390
20 71 234
21 46 113
22 21 382
23 99 359
24 23 482
25 78 275
26 56 478
27 38 186
28 26 260
29 93 110
30 58 409
31 50 376
32 86 375
33 25 114
34 43 172
35 91 223
36 78 350
37 65 449
38 97 295
39 52 288
40 83 348
41 74 178
42 24 387
43 76 190
44 25 184
45 55 426
46 44 113
47 72 333
48 48 420
49 30 49
50 88 100
51 51 73
52 70 254
53 96 114
54 75 130
55 66 116
56 90 310
57 63 389
58 69 443
59 52 199
60 69 434
