NOP: 60
NINT: 16
0 35 3
35 75 4
75 103 5
103 141 6
141 161 7
161 198 8
198 230 9
230 264 10
264 314 9
314 347 8
347 384 7
384 410 6
410 440 5
440 473 4
473 507 3
507 300000 2
1 23 359
2 24 494
3 53 125
4 47 88
5 39 517
6 65 290
7 51 541
8 98 437
9 58 412
10 52 525
11 96 301
12 83 319
13 34 486
14 92 302
15 61 121
16 81 352
17 36 101
18 82 243
19 21 522
20 20 367
21 99 169
22 91 126
23 41 315
24 27 564
25 81 282
26 82 417
27 56 492
28 77 225
29 20 369
30 28 109
31 55 447
32 72 441
33 33 271
34 46 94
35 83 243
36 44 384
37 79 545
38 91 324
39 44 74
40 63 448
41 63 171
42 91 412
43 78 289
44 35 359
45 90 192
46 69 445
47 27 205
48 48 272
49 40 275
50 34 510
51 39 337
52 64 127
53 92 342
54 79 304
55 77 361
56 92 281
57 44 258
58 87 177
59 20 345
60 50 242
