NOP: 60
NINT: 17
0 26 2
26 43 3
43 75 4
75 106 5
106 148 6
148 180 7
180 208 8
208 237 9
237 259 10
259 295 9
295 329 8
329 356 7
356 388 6
388 431 5
431 467 4
467 502 3
502 300000 2
1 37 138
2 35 382
3 31 340
4 47 167
5 90 286
6 74 318
7 20 337
8 72 525
9 47 541
10 60 154
11 83 448
12 84 189
13 68 193
14 61 382
15 96 396
16 44 215
17 31 202
18 30 81
19 32 113
20 85 508
21 40 370
22 66 150
23 29 409
24 35 41
25 45 412
26 51 399
27 55 440
28 76 324
29 45 345
30 23 84
31 79 543
32 44 399
33 46 335
34 65 195
35 74 539
36 42 490
37 67 372
38 90 495
39 72 308
40 29 188
41 24 345
42 43 446
43 78 210
44 59 250
45 33 449
46 20 213
47 28 177
48 37 168
49 57 383
50 68 311
51 21 483
52 56 327
53 73 376
54 78 453
55 21 125
56 54 219
57 46 72
58 67 502
59 40 176
60 68 155
