NOP: 60
NINT: 14
0 32 5
32 81 6
81 121 7
121 162 8
162 198 9
198 223 10
223 279 9
279 314 8
314 359 7
359 397 6
397 448 5
448 500 4
500 533 3
533 300000 2
1 64 486
2 25 252
3 64 454
4 94 137
5 81 436
6 78 311
7 89 213
8 60 369
9 68 82
10 84 287
11 46 265
12 94 517
13 78 185
14 65 398
15 90 475
16 99 342
17 42 283
18 51 295
19 33 354
20 27 206
21 25 507
22 29 455
23 79 442
24 80 276
25 66 566
26 52 99
27 72 97
28 97 163
29 92 191
30 98 556
31 68 243
32 30 478
33 57 438
34 45 128
35 35 214
36 55 68
37 72 432
38 82 262
39 63 250
40 54 388
41 27 53
42 32 80
43 92 516
44 39 244
45 53 412
46 51 488
47 54 443
48 68 227
49 43 332
50 61 399
51 48 352
52 86 161
53 99 292
54 81 535
55 24 373
56 30 99
57 72 81
58 56 58
59 27 143
60 65 76
