NOP: 60
NINT: 11
0 79 8
79 127 9
127 172 10
172 214 9
214 261 8
261 303 7
303 375 6
375 413 5
413 470 4
470 523 3
523 300000 2
1 88 313
2 87 163
3 41 305
4 63 145
5 85 168
6 90 140
7 52 227
8 21 72
9 80 448
10 56 299
11 23 258
12 80 383
13 79 295
14 39 494
15 92 259
16 69 291
17 35 79
18 99 146
19 63 416
20 88 393
21 58 361
22 44 143
23 51 543
24 91 274
25 85 154
26 63 206
27 22 247
28 96 121
29 80 374
30 35 86
31 41 360
32 89 383
33 49 354
34 45 215
35 49 231
36 50 169
37 46 509
38 74 77
39 87 427
40 29 127
41 60 383
42 82 190
43 90 116
44 55 117
45 91 426
46 42 410
47 88 512
48 60 409
49 79 438
50 29 130
51 44 477
52 45 410
53 28 128
54 28 234
55 21 284
56 81 315
57 35 99
58 43 133
59 28 282
60 68 496
