NOP: 60
NINT: 14
0 40 5
40 85 6
85 118 7
118 157 8
157 186 9
186 226 10
226 255 9
255 297 8
297 348 7
348 384 6
384 422 5
422 456 4
456 494 3
494 300000 2
1 61 223
2 43 471
3 77 402
4 60 464
5 85 334
6 34 437
7 49 499
8 43 526
9 98 206
10 46 516
11 93 206
12 47 434
13 86 423
14 88 304
15 61 104
16 63 347
17 25 266
18 39 101
19 36 80
20 54 296
21 55 305
22 48 316
23 42 356
24 90 115
25 22 147
26 35 166
27 31 281
28 46 384
29 93 186
30 51 337
31 45 216
32 98 129
33 77 503
34 72 543
35 38 503
36 69 214
37 89 193
38 89 193
39 56 527
40 66 370
41 99 357
42 57 514
43 60 366
44 66 197
45 22 365
46 85 311
47 44 186
48 37 526
49 70 257
50 66 345
51 79 324
52 39 233
53 84 207
54 25 155
55 32 364
56 21 309
57 60 112
58 49 149
59 58 347
60 41 287
