NOP: 60
NINT: 12
0 54 7
54 99 8
99 145 9
145 192 10
192 238 9
238 280 8
280 325 7
325 377 6
377 413 5
413 438 4
438 482 3
482 300000 2
1 34 391
2 94 111
3 45 451
4 50 488
5 79 349
6 52 224
7 74 116
8 90 344
9 93 517
10 41 126
11 94 105
12 22 47
13 27 309
14 66 368
15 52 52
16 97 524
17 30 503
18 62 224
19 50 202
20 40 364
21 20 266
22 73 184
23 88 273
24 56 528
25 94 291
26 78 131
27 81 454
28 95 525
29 95 356
30 39 43
31 96 275
32 21 259
33 23 58
34 74 437
35 43 210
36 82 368
37 64 395
38 99 460
39 40 276
40 38 103
41 58 154
42 46 290
43 55 238
44 26 90
45 22 361
46 44 231
47 37 46
48 35 256
49 35 66
50 74 424
51 65 415
52 93 327
53 63 484
54 45 56
55 96 485
56 49 538
57 41 315
58 48 390
59 90 232
60 80 514
