NOP: 60
NINT: 10
0 47 9
47 94 10
94 145 9
145 195 8
195 260 7
260 308 6
308 354 5
354 403 4
403 457 3
457 300000 2
1 45 199
2 88 467
3 95 235
4 71 492
5 95 375
6 82 122
7 70 471
8 59 378
9 49 438
10 59 360
11 48 519
12 52 297
13 56 147
14 61 403
15 61 119
16 81 425
17 56 110
18 46 450
19 37 139
20 38 379
21 70 507
22 79 324
23 75 400
24 30 201
25 72 209
26 50 474
27 39 156
28 67 403
29 80 331
30 49 297
31 61 496
32 70 324
33 79 115
34 41 356
35 52 382
36 44 265
37 84 250
38 21 401
39 57 428
40 64 81
41 82 119
42 23 490
43 32 405
44 32 138
45 65 377
46 22 400
47 58 427
48 46 462
49 57 390
50 37 327
51 21 31
52 56 410
53 60 71
54 53 241
55 22 399
56 36 118
57 67 156
58 31 208
59 47 101
60 69 417
